0	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
1	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
2	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
3	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
4	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
5	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
6	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
7	 45.732417422155	 126.628315241489	 210.846755981445	 -0.000289916992	 0
8	 45.732417422155	 126.628315241489	 210.846755981445	 -0.000289916992	 0
9	 45.732417422175	 126.628315241490	 210.846649169922	 0.000000000000	 0
10	 45.732417422175	 126.628315241490	 210.846649169922	 0.000000000000	 0
11	 45.732417422195	 126.628315241496	 210.846450805664	 -0.000198364258	 0
12	 45.732417422195	 126.628315241496	 210.846450805664	 -0.000198364258	 0
13	 45.732417422215	 126.628315241508	 210.846221923828	 -0.000152587891	 0
14	 45.732417422215	 126.628315241508	 210.846221923828	 -0.000152587891	 0
15	 45.732417422234	 126.628315241525	 210.846115112305	 -0.000076293945	 0
16	 45.732417422234	 126.628315241525	 210.846115112305	 -0.000076293945	 0
17	 45.732417422234	 126.628315241525	 210.846115112305	 -0.000076293945	 0
18	 45.732417422252	 126.628315241549	 210.846023559570	 -0.000091552734	 0
19	 45.732417422267	 126.628315241580	 210.845657348633	 -0.000289916992	 0
20	 45.732417422267	 126.628315241580	 210.845657348633	 -0.000289916992	 0
21	 45.732417422280	 126.628315241616	 210.845336914062	 -0.000228881836	 0
22	 45.732417422280	 126.628315241616	 210.845336914062	 -0.000228881836	 0
23	 45.732417422286	 126.628315241654	 210.845275878906	 -0.000015258789	 0
24	 45.732417422286	 126.628315241654	 210.845275878906	 -0.000015258789	 0
25	 45.732417422292	 126.628315241689	 210.845397949219	 0.000076293945	 0
26	 45.732417422292	 126.628315241689	 210.845397949219	 0.000076293945	 0
27	 45.732417422295	 126.628315241719	 210.845428466797	 0.000030517578	 0
28	 45.732417422295	 126.628315241719	 210.845428466797	 0.000030517578	 0
29	 45.732417422295	 126.628315241742	 210.845291137695	 -0.000122070312	 0
30	 45.732417422295	 126.628315241742	 210.845291137695	 -0.000122070312	 0
31	 45.732417422291	 126.628315241759	 210.845169067383	 -0.000091552734	 0
32	 45.732417422291	 126.628315241759	 210.845169067383	 -0.000091552734	 0
33	 45.732417422282	 126.628315241772	 210.845138549805	 -0.000015258789	 0
34	 45.732417422282	 126.628315241772	 210.845138549805	 -0.000015258789	 0
35	 45.732417422276	 126.628315241780	 210.845001220703	 -0.000091552734	 0
36	 45.732417422276	 126.628315241780	 210.845001220703	 -0.000091552734	 0
37	 45.732417422267	 126.628315241783	 210.844711303711	 -0.000259399414	 0
38	 45.732417422267	 126.628315241783	 210.844711303711	 -0.000259399414	 0
39	 45.732417422257	 126.628315241781	 210.844573974609	 -0.000076293945	 0
40	 45.732417422257	 126.628315241781	 210.844573974609	 -0.000076293945	 0
41	 45.732417422245	 126.628315241777	 210.844528198242	 -0.000061035156	 0
42	 45.732417422245	 126.628315241777	 210.844528198242	 -0.000061035156	 0
43	 45.732417422228	 126.628315241769	 210.844238281250	 -0.000183105469	 0
44	 45.732417422228	 126.628315241769	 210.844238281250	 -0.000183105469	 0
45	 45.732417422211	 126.628315241760	 210.844421386719	 0.000167846680	 0
46	 45.732417422211	 126.628315241760	 210.844421386719	 0.000167846680	 0
47	 45.732417422194	 126.628315241752	 210.844497680664	 0.000030517578	 0
48	 45.732417422194	 126.628315241752	 210.844497680664	 0.000030517578	 0
49	 45.732417422181	 126.628315241746	 210.844543457031	 0.000030517578	 0
50	 45.732417422181	 126.628315241746	 210.844543457031	 0.000030517578	 0
51	 45.732417422171	 126.628315241743	 210.844421386719	 -0.000106811523	 0
52	 45.732417422171	 126.628315241743	 210.844421386719	 -0.000106811523	 0
53	 45.732417422162	 126.628315241744	 210.844665527344	 0.000228881836	 0
54	 45.732417422162	 126.628315241744	 210.844665527344	 0.000228881836	 0
55	 45.732417422159	 126.628315241750	 210.844970703125	 0.000183105469	 0
56	 45.732417422159	 126.628315241750	 210.844970703125	 0.000183105469	 0
57	 45.732417422159	 126.628315241750	 210.844970703125	 0.000183105469	 0
58	 45.732417422159	 126.628315241760	 210.845016479492	 0.000000000000	 0
59	 45.732417422165	 126.628315241776	 210.845123291016	 0.000091552734	 0
60	 45.732417422165	 126.628315241776	 210.845123291016	 0.000091552734	 0
61	 45.732417422178	 126.628315241794	 210.845230102539	 0.000076293945	 0
62	 45.732417422178	 126.628315241794	 210.845230102539	 0.000076293945	 0
63	 45.732417422194	 126.628315241811	 210.845413208008	 0.000152587891	 0
64	 45.732417422194	 126.628315241811	 210.845413208008	 0.000152587891	 0
65	 45.732417422215	 126.628315241825	 210.845413208008	 -0.000015258789	 0
66	 45.732417422215	 126.628315241825	 210.845413208008	 -0.000015258789	 0
67	 45.732417422238	 126.628315241836	 210.845336914062	 -0.000061035156	 0
68	 45.732417422238	 126.628315241836	 210.845336914062	 -0.000061035156	 0
69	 45.732417422260	 126.628315241847	 210.845504760742	 0.000122070312	 0
70	 45.732417422260	 126.628315241847	 210.845504760742	 0.000122070312	 0
71	 45.732417422282	 126.628315241855	 210.845489501953	 -0.000030517578	 0
72	 45.732417422282	 126.628315241855	 210.845489501953	 -0.000030517578	 0
73	 45.732417422300	 126.628315241861	 210.845428466797	 -0.000061035156	 0
74	 45.732417422300	 126.628315241861	 210.845428466797	 -0.000061035156	 0
75	 45.732417422316	 126.628315241866	 210.845275878906	 -0.000122070312	 0
76	 45.732417422316	 126.628315241866	 210.845275878906	 -0.000122070312	 0
77	 45.732417422327	 126.628315241870	 210.845138549805	 -0.000091552734	 0
78	 45.732417422327	 126.628315241870	 210.845138549805	 -0.000091552734	 0
79	 45.732417422333	 126.628315241875	 210.844802856445	 -0.000289916992	 0
80	 45.732417422333	 126.628315241875	 210.844802856445	 -0.000289916992	 0
81	 45.732417422337	 126.628315241880	 210.844696044922	 -0.000061035156	 0
82	 45.732417422337	 126.628315241880	 210.844696044922	 -0.000061035156	 0
83	 45.732417422340	 126.628315241887	 210.844802856445	 0.000076293945	 0
84	 45.732417422340	 126.628315241887	 210.844802856445	 0.000076293945	 0
85	 45.732417422343	 126.628315241896	 210.844802856445	 -0.000015258789	 0
86	 45.732417422343	 126.628315241896	 210.844802856445	 -0.000015258789	 0
87	 45.732417422349	 126.628315241908	 210.844680786133	 -0.000076293945	 0
88	 45.732417422349	 126.628315241908	 210.844680786133	 -0.000076293945	 0
89	 45.732417422356	 126.628315241925	 210.844482421875	 -0.000167846680	 0
90	 45.732417422356	 126.628315241925	 210.844482421875	 -0.000167846680	 0
91	 45.732417422368	 126.628315241948	 210.844436645508	 -0.000015258789	 0
92	 45.732417422368	 126.628315241948	 210.844436645508	 -0.000015258789	 0
93	 45.732417422379	 126.628315241976	 210.844421386719	 0.000000000000	 0
94	 45.732417422379	 126.628315241976	 210.844421386719	 0.000000000000	 0
95	 45.732417422392	 126.628315242005	 210.844406127930	 0.000000000000	 0
96	 45.732417422392	 126.628315242005	 210.844406127930	 0.000000000000	 0
97	 45.732417422404	 126.628315242036	 210.844512939453	 0.000061035156	 0
98	 45.732417422404	 126.628315242036	 210.844512939453	 0.000061035156	 0
99	 45.732417422413	 126.628315242066	 210.844207763672	 -0.000228881836	 0
100	 45.732417422413	 126.628315242066	 210.844207763672	 -0.000228881836	 0
101	 45.732417422420	 126.628315242095	 210.844345092773	 0.000167846680	 0
