0	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
1	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
2	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
3	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
4	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
5	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
6	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
7	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
8	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
9	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
10	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
11	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
12	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
13	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
14	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
15	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
16	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
17	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
18	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
19	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
20	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
21	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
22	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
23	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
24	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
25	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
26	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
27	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
28	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
29	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
30	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
31	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
32	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
33	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
34	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
35	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
36	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
37	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
38	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
39	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
40	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
41	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
42	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
43	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
44	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
45	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
46	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
47	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
48	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
49	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
50	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
51	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
52	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
53	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
54	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
55	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
56	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
57	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
58	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
59	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
60	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
61	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
62	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
63	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
64	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
65	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
66	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
67	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
68	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
69	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
70	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
71	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
72	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
73	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
74	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
75	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
76	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
77	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
78	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
79	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
80	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
81	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
82	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
83	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
84	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
85	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
86	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
87	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
88	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
89	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
90	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
91	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
92	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
93	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
94	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
95	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
96	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
97	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
98	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
99	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
100	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
101	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
102	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
103	 45.000001237735	 120.000003300627	 0.100000001490	 0.000000000000	 4
