0	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
1	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
2	 45.732447400465	 126.628350370930	 211.675033569336	 0.000106811523	 4
3	 45.732447400465	 126.628350370930	 211.675033569336	 0.000106811523	 4
4	 45.732447399513	 126.628350367144	 211.675323486328	 0.000213623047	 4
5	 45.732447399513	 126.628350367144	 211.675323486328	 0.000213623047	 4
6	 45.732447398557	 126.628350363351	 211.675628662109	 0.000228881836	 4
7	 45.732447398557	 126.628350363351	 211.675628662109	 0.000228881836	 4
8	 45.732447397594	 126.628350359534	 211.675750732422	 0.000061035156	 4
9	 45.732447397594	 126.628350359534	 211.675750732422	 0.000061035156	 4
10	 45.732447396625	 126.628350355705	 211.675796508789	 0.000030517578	 4
11	 45.732447396625	 126.628350355705	 211.675796508789	 0.000030517578	 4
12	 45.732447395649	 126.628350351870	 211.675643920898	 -0.000122070312	 4
13	 45.732447395649	 126.628350351870	 211.675643920898	 -0.000122070312	 4
14	 45.732447394670	 126.628350348022	 211.675537109375	 -0.000076293945	 4
15	 45.732447394670	 126.628350348022	 211.675537109375	 -0.000076293945	 4
16	 45.732447393689	 126.628350344187	 211.675491333008	 -0.000045776367	 4
17	 45.732447393689	 126.628350344187	 211.675491333008	 -0.000045776367	 4
18	 45.732447392708	 126.628350340345	 211.675384521484	 -0.000091552734	 4
19	 45.732447392708	 126.628350340345	 211.675384521484	 -0.000091552734	 4
20	 45.732447391725	 126.628350336492	 211.675094604492	 -0.000228881836	 4
21	 45.732447391725	 126.628350336492	 211.675094604492	 -0.000228881836	 4
22	 45.732447390782	 126.628350332681	 211.674911499023	 -0.000106811523	 4
23	 45.732447390782	 126.628350332681	 211.674911499023	 -0.000106811523	 4
24	 45.732447389961	 126.628350328852	 211.675079345703	 0.000152587891	 4
25	 45.732447389961	 126.628350328852	 211.675079345703	 0.000152587891	 4
26	 45.732447389128	 126.628350325029	 211.675155639648	 0.000015258789	 4
27	 45.732447389128	 126.628350325029	 211.675155639648	 0.000015258789	 4
28	 45.732447388282	 126.628350321212	 211.675170898438	 0.000061035156	 4
29	 45.732447388282	 126.628350321212	 211.675170898438	 0.000061035156	 4
30	 45.732447387425	 126.628350317389	 211.675369262695	 0.000137329102	 4
31	 45.732447387425	 126.628350317389	 211.675369262695	 0.000137329102	 4
32	 45.732447386562	 126.628350313559	 211.675430297852	 0.000000000000	 4
33	 45.732447386562	 126.628350313559	 211.675430297852	 0.000000000000	 4
34	 45.732447385695	 126.628350309724	 211.675277709961	 -0.000061035156	 4
35	 45.732447385695	 126.628350309724	 211.675277709961	 -0.000061035156	 4
36	 45.732447384823	 126.628350305870	 211.675354003906	 0.000030517578	 4
37	 45.732447384823	 126.628350305870	 211.675354003906	 0.000030517578	 4
38	 45.732447383945	 126.628350302023	 211.675613403320	 0.000213623047	 4
39	 45.732447383945	 126.628350302023	 211.675613403320	 0.000213623047	 4
40	 45.732447383065	 126.628350298194	 211.675796508789	 0.000122070312	 4
41	 45.732447383065	 126.628350298194	 211.675796508789	 0.000122070312	 4
42	 45.732447382022	 126.628350294432	 211.675720214844	 -0.000076293945	 4
43	 45.732447382022	 126.628350294432	 211.675720214844	 -0.000076293945	 4
44	 45.732447380688	 126.628350290762	 211.675659179688	 -0.000045776367	 4
45	 45.732447380688	 126.628350290762	 211.675659179688	 -0.000045776367	 4
46	 45.732447379350	 126.628350287129	 211.675582885742	 -0.000045776367	 4
47	 45.732447379350	 126.628350287129	 211.675582885742	 -0.000045776367	 4
48	 45.732447378013	 126.628350283509	 211.675491333008	 -0.000076293945	 4
49	 45.732447378013	 126.628350283509	 211.675491333008	 -0.000076293945	 4
50	 45.732447376677	 126.628350279894	 211.675415039062	 -0.000061035156	 4
51	 45.732447376677	 126.628350279894	 211.675415039062	 -0.000061035156	 4
52	 45.732447375342	 126.628350276268	 211.675338745117	 -0.000030517578	 4
53	 45.732447375342	 126.628350276268	 211.675338745117	 -0.000030517578	 4
54	 45.732447374009	 126.628350272635	 211.675216674805	 -0.000106811523	 4
55	 45.732447374009	 126.628350272635	 211.675216674805	 -0.000106811523	 4
56	 45.732447372677	 126.628350268996	 211.674880981445	 -0.000289916992	 4
57	 45.732447372677	 126.628350268996	 211.674880981445	 -0.000289916992	 4
58	 45.732447371348	 126.628350265351	 211.674575805664	 -0.000198364258	 4
59	 45.732447371348	 126.628350265351	 211.674575805664	 -0.000198364258	 4
60	 45.732447370020	 126.628350261700	 211.674392700195	 -0.000106811523	 4
61	 45.732447370020	 126.628350261700	 211.674392700195	 -0.000106811523	 4
62	 45.732447368911	 126.628350258116	 211.674484252930	 0.000076293945	 4
63	 45.732447368911	 126.628350258116	 211.674484252930	 0.000076293945	 4
64	 45.732447368075	 126.628350254673	 211.674209594727	 -0.000289916992	 4
65	 45.732447368075	 126.628350254673	 211.674209594727	 -0.000289916992	 4
66	 45.732447367244	 126.628350251225	 211.674087524414	 -0.000061035156	 4
67	 45.732447367244	 126.628350251225	 211.674087524414	 -0.000061035156	 4
68	 45.732447366422	 126.628350247764	 211.673965454102	 -0.000122070312	 4
69	 45.732447366422	 126.628350247764	 211.673965454102	 -0.000122070312	 4
70	 45.732447365612	 126.628350244278	 211.674011230469	 0.000045776367	 4
71	 45.732447365612	 126.628350244278	 211.674011230469	 0.000045776367	 4
72	 45.732447364810	 126.628350240762	 211.674057006836	 0.000030517578	 4
73	 45.732447364810	 126.628350240762	 211.674057006836	 0.000030517578	 4
74	 45.732447364007	 126.628350237227	 211.673995971680	 0.000015258789	 4
75	 45.732447364007	 126.628350237227	 211.673995971680	 0.000015258789	 4
76	 45.732447363193	 126.628350233693	 211.674209594727	 0.000106811523	 4
77	 45.732447363193	 126.628350233693	 211.674209594727	 0.000106811523	 4
78	 45.732447362368	 126.628350230158	 211.674163818359	 -0.000030517578	 4
79	 45.732447362368	 126.628350230158	 211.674163818359	 -0.000030517578	 4
80	 45.732447361533	 126.628350226623	 211.673995971680	 -0.000122070312	 4
81	 45.732447361533	 126.628350226623	 211.673995971680	 -0.000122070312	 4
82	 45.732447360626	 126.628350223052	 211.673828125000	 -0.000137329102	 4
83	 45.732447360626	 126.628350223052	 211.673828125000	 -0.000137329102	 4
84	 45.732447359584	 126.628350219499	 211.673660278320	 -0.000091552734	 4
85	 45.732447359584	 126.628350219499	 211.673660278320	 -0.000091552734	 4
86	 45.732447358541	 126.628350215964	 211.673629760742	 -0.000045776367	 4
87	 45.732447358541	 126.628350215964	 211.673629760742	 -0.000045776367	 4
88	 45.732447357497	 126.628350212442	 211.673446655273	 -0.000137329102	 4
89	 45.732447357497	 126.628350212442	 211.673446655273	 -0.000137329102	 4
90	 45.732447356447	 126.628350208919	 211.673294067383	 -0.000122070312	 4
91	 45.732447356447	 126.628350208919	 211.673294067383	 -0.000122070312	 4
92	 45.732447355389	 126.628350205397	 211.673446655273	 0.000152587891	 4
93	 45.732447355389	 126.628350205397	 211.673446655273	 0.000152587891	 4
94	 45.732447354326	 126.628350201887	 211.673339843750	 -0.000076293945	 4
95	 45.732447354326	 126.628350201887	 211.673339843750	 -0.000076293945	 4
96	 45.732447353262	 126.628350198377	 211.673233032227	 -0.000061035156	 4
97	 45.732447353262	 126.628350198377	 211.673233032227	 -0.000061035156	 4
98	 45.732447352197	 126.628350194873	 211.673110961914	 -0.000122070312	 4
99	 45.732447352197	 126.628350194873	 211.673110961914	 -0.000122070312	 4
100	 45.732447351128	 126.628350191381	 211.672973632812	 -0.000076293945	 4
101	 45.732447351128	 126.628350191381	 211.672973632812	 -0.000076293945	 4
