0	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
1	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
2	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
3	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
4	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
5	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
6	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
7	 45.732446118865	 126.628300603009	 210.550231933594	 -0.000152587891	 4
8	 45.732446118865	 126.628300603009	 210.550231933594	 -0.000152587891	 4
9	 45.732446110808	 126.628300612519	 210.550262451172	 0.000076293945	 4
10	 45.732446110808	 126.628300612519	 210.550262451172	 0.000076293945	 4
11	 45.732446102828	 126.628300621999	 210.550415039062	 0.000076293945	 4
12	 45.732446102828	 126.628300621999	 210.550415039062	 0.000076293945	 4
13	 45.732446095221	 126.628300631360	 210.550537109375	 0.000076293945	 4
14	 45.732446095221	 126.628300631360	 210.550537109375	 0.000076293945	 4
15	 45.732446087605	 126.628300640735	 210.550445556641	 -0.000091552734	 4
16	 45.732446087605	 126.628300640735	 210.550445556641	 -0.000091552734	 4
17	 45.732446079985	 126.628300650119	 210.550216674805	 -0.000228881836	 4
18	 45.732446079985	 126.628300650119	 210.550216674805	 -0.000228881836	 4
19	 45.732446072365	 126.628300659507	 210.550170898438	 0.000045776367	 4
20	 45.732446072365	 126.628300659507	 210.550170898438	 0.000045776367	 4
21	 45.732446064736	 126.628300668894	 210.550399780273	 0.000152587891	 4
22	 45.732446064736	 126.628300668894	 210.550399780273	 0.000152587891	 4
23	 45.732446057090	 126.628300678284	 210.550338745117	 -0.000061035156	 4
24	 45.732446057090	 126.628300678284	 210.550338745117	 -0.000061035156	 4
25	 45.732446049432	 126.628300687681	 210.550079345703	 -0.000198364258	 4
26	 45.732446049432	 126.628300687681	 210.550079345703	 -0.000198364258	 4
27	 45.732446041773	 126.628300697079	 210.549987792969	 -0.000030517578	 4
28	 45.732446041773	 126.628300697079	 210.549987792969	 -0.000030517578	 4
29	 45.732446034114	 126.628300706477	 210.549926757812	 -0.000061035156	 4
30	 45.732446034114	 126.628300706477	 210.549926757812	 -0.000061035156	 4
31	 45.732446026182	 126.628300715901	 210.549835205078	 -0.000076293945	 4
32	 45.732446026182	 126.628300715901	 210.549835205078	 -0.000076293945	 4
33	 45.732446018056	 126.628300725427	 210.549880981445	 0.000030517578	 4
34	 45.732446018056	 126.628300725427	 210.549880981445	 0.000030517578	 4
35	 45.732446009956	 126.628300734971	 210.549972534180	 0.000045776367	 4
36	 45.732446009956	 126.628300734971	 210.549972534180	 0.000045776367	 4
37	 45.732446001869	 126.628300744528	 210.549774169922	 -0.000137329102	 4
38	 45.732446001869	 126.628300744528	 210.549774169922	 -0.000137329102	 4
39	 45.732445993795	 126.628300754098	 210.549667358398	 -0.000061035156	 4
40	 45.732445993795	 126.628300754098	 210.549667358398	 -0.000061035156	 4
41	 45.732445985738	 126.628300763680	 210.549911499023	 0.000213623047	 4
42	 45.732445985738	 126.628300763680	 210.549911499023	 0.000213623047	 4
43	 45.732445977694	 126.628300773276	 210.550354003906	 0.000320434570	 4
44	 45.732445977694	 126.628300773276	 210.550354003906	 0.000320434570	 4
45	 45.732445969667	 126.628300782889	 210.550338745117	 -0.000061035156	 4
46	 45.732445969667	 126.628300782889	 210.550338745117	 -0.000061035156	 4
47	 45.732445961648	 126.628300792516	 210.550048828125	 -0.000228881836	 4
48	 45.732445961648	 126.628300792516	 210.550048828125	 -0.000228881836	 4
49	 45.732445953639	 126.628300802147	 210.550018310547	 0.000000000000	 4
50	 45.732445953639	 126.628300802147	 210.550018310547	 0.000000000000	 4
51	 45.732445946215	 126.628300811579	 210.550170898438	 0.000122070312	 4
52	 45.732445946215	 126.628300811579	 210.550170898438	 0.000122070312	 4
53	 45.732445939122	 126.628300821017	 210.550064086914	 -0.000091552734	 4
54	 45.732445939122	 126.628300821017	 210.550064086914	 -0.000091552734	 4
55	 45.732445932046	 126.628300830473	 210.550247192383	 0.000167846680	 4
56	 45.732445932046	 126.628300830473	 210.550247192383	 0.000167846680	 4
57	 45.732445924974	 126.628300839950	 210.550430297852	 0.000152587891	 4
58	 45.732445924974	 126.628300839950	 210.550430297852	 0.000152587891	 4
59	 45.732445917915	 126.628300849446	 210.550598144531	 0.000091552734	 4
60	 45.732445917915	 126.628300849446	 210.550598144531	 0.000091552734	 4
61	 45.732445910882	 126.628300858945	 210.550491333008	 -0.000106811523	 4
62	 45.732445910882	 126.628300858945	 210.550491333008	 -0.000106811523	 4
63	 45.732445903862	 126.628300868448	 210.550506591797	 0.000000000000	 4
64	 45.732445903862	 126.628300868448	 210.550506591797	 0.000000000000	 4
65	 45.732445896850	 126.628300877949	 210.550430297852	 -0.000030517578	 4
66	 45.732445896850	 126.628300877949	 210.550430297852	 -0.000030517578	 4
67	 45.732445896850	 126.628300877949	 210.550430297852	 -0.000030517578	 4
68	 45.732445889834	 126.628300887445	 210.550552368164	 0.000076293945	 4
69	 45.732445882822	 126.628300896932	 210.550689697266	 0.000152587891	 4
70	 45.732445882822	 126.628300896932	 210.550689697266	 0.000152587891	 4
71	 45.732445882822	 126.628300896932	 210.550689697266	 0.000152587891	 4
72	 45.732445875519	 126.628300906307	 210.550872802734	 0.000091552734	 4
73	 45.732445868040	 126.628300915702	 210.550888061523	 -0.000030517578	 4
74	 45.732445868040	 126.628300915702	 210.550888061523	 -0.000030517578	 4
75	 45.732445860565	 126.628300925097	 210.550933837891	 0.000045776367	 4
76	 45.732445860565	 126.628300925097	 210.550933837891	 0.000045776367	 4
77	 45.732445853091	 126.628300934491	 210.550827026367	 -0.000076293945	 4
78	 45.732445853091	 126.628300934491	 210.550827026367	 -0.000076293945	 4
79	 45.732445845612	 126.628300943887	 210.550704956055	 -0.000076293945	 4
80	 45.732445845612	 126.628300943887	 210.550704956055	 -0.000076293945	 4
81	 45.732445838125	 126.628300953278	 210.550704956055	 -0.000030517578	 4
82	 45.732445838125	 126.628300953278	 210.550704956055	 -0.000030517578	 4
83	 45.732445830620	 126.628300962656	 210.550918579102	 0.000198364258	 4
84	 45.732445830620	 126.628300962656	 210.550918579102	 0.000198364258	 4
85	 45.732445823103	 126.628300972020	 210.551559448242	 0.000503540039	 4
86	 45.732445823103	 126.628300972020	 210.551559448242	 0.000503540039	 4
87	 45.732445815582	 126.628300981372	 210.551605224609	 -0.000045776367	 4
88	 45.732445815582	 126.628300981372	 210.551605224609	 -0.000045776367	 4
89	 45.732445808047	 126.628300990715	 210.551330566406	 -0.000244140625	 4
90	 45.732445808047	 126.628300990715	 210.551330566406	 -0.000244140625	 4
91	 45.732445800864	 126.628300999845	 210.551223754883	 -0.000076293945	 4
92	 45.732445800864	 126.628300999845	 210.551223754883	 -0.000076293945	 4
93	 45.732445794169	 126.628301008729	 210.550827026367	 -0.000320434570	 4
94	 45.732445794169	 126.628301008729	 210.550827026367	 -0.000320434570	 4
95	 45.732445787466	 126.628301017608	 210.550399780273	 -0.000350952148	 4
96	 45.732445787466	 126.628301017608	 210.550399780273	 -0.000350952148	 4
97	 45.732445780758	 126.628301026479	 210.550216674805	 -0.000137329102	 4
98	 45.732445780758	 126.628301026479	 210.550216674805	 -0.000137329102	 4
99	 45.732445774042	 126.628301035340	 210.550033569336	 -0.000152587891	 4
100	 45.732445774042	 126.628301035340	 210.550033569336	 -0.000152587891	 4
101	 45.732445767300	 126.628301044192	 210.550079345703	 0.000045776367	 4
