0	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
1	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
2	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
3	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
4	 0.000000000000	 0.000000000000	 0.000000000000	 0.000000000000	 0
5	 45.732504209697	 126.628263424806	 210.671798706055	 0.000045776367	 4
6	 45.732504209697	 126.628263424806	 210.671798706055	 0.000045776367	 4
7	 45.732504201781	 126.628263428555	 210.671920776367	 0.000137329102	 4
8	 45.732504201781	 126.628263428555	 210.671920776367	 0.000137329102	 4
9	 45.732504193848	 126.628263432305	 210.672210693359	 0.000198364258	 4
10	 45.732504193848	 126.628263432305	 210.672210693359	 0.000198364258	 4
11	 45.732504185899	 126.628263436042	 210.671981811523	 -0.000213623047	 4
12	 45.732504185899	 126.628263436042	 210.671981811523	 -0.000213623047	 4
13	 45.732504177966	 126.628263439773	 210.671783447266	 -0.000045776367	 4
14	 45.732504177966	 126.628263439773	 210.671783447266	 -0.000045776367	 4
15	 45.732504170033	 126.628263443479	 210.672164916992	 0.000244140625	 4
16	 45.732504170033	 126.628263443479	 210.672164916992	 0.000244140625	 4
17	 45.732504162083	 126.628263447186	 210.672241210938	 0.000045776367	 4
18	 45.732504162083	 126.628263447186	 210.672241210938	 0.000045776367	 4
19	 45.732504154125	 126.628263450886	 210.672164916992	 -0.000076293945	 4
20	 45.732504154125	 126.628263450886	 210.672164916992	 -0.000076293945	 4
21	 45.732504146158	 126.628263454580	 210.671813964844	 -0.000305175781	 4
22	 45.732504146158	 126.628263454580	 210.671813964844	 -0.000305175781	 4
23	 45.732504138259	 126.628263458330	 210.671295166016	 -0.000381469727	 4
24	 45.732504138259	 126.628263458330	 210.671295166016	 -0.000381469727	 4
25	 45.732504138259	 126.628263458330	 210.671295166016	 -0.000381469727	 4
26	 45.732504130455	 126.628263462116	 210.671112060547	 -0.000106811523	 4
27	 45.732504122650	 126.628263465914	 210.671112060547	 -0.000045776367	 4
28	 45.732504122650	 126.628263465914	 210.671112060547	 -0.000045776367	 4
29	 45.732504114812	 126.628263469725	 210.671051025391	 0.000015258789	 4
30	 45.732504114812	 126.628263469725	 210.671051025391	 0.000015258789	 4
31	 45.732504106965	 126.628263473536	 210.671615600586	 0.000411987305	 4
32	 45.732504106965	 126.628263473536	 210.671615600586	 0.000411987305	 4
33	 45.732504106965	 126.628263473536	 210.671615600586	 0.000411987305	 4
34	 45.732504099126	 126.628263477328	 210.671585083008	 -0.000061035156	 4
35	 45.732504091288	 126.628263481096	 210.671844482422	 0.000274658203	 4
36	 45.732504091288	 126.628263481096	 210.671844482422	 0.000274658203	 4
37	 45.732504083449	 126.628263484858	 210.671890258789	 0.000030517578	 4
38	 45.732504083449	 126.628263484858	 210.671890258789	 0.000030517578	 4
39	 45.732504083449	 126.628263484858	 210.671890258789	 0.000030517578	 4
40	 45.732504075619	 126.628263488589	 210.671783447266	 -0.000076293945	 4
41	 45.732504075619	 126.628263488589	 210.671783447266	 -0.000076293945	 4
42	 45.732504067781	 126.628263492301	 210.671752929688	 -0.000030517578	 4
43	 45.732504059994	 126.628263496051	 210.671600341797	 -0.000106811523	 4
44	 45.732504059994	 126.628263496051	 210.671600341797	 -0.000106811523	 4
45	 45.732504052900	 126.628263499941	 210.671279907227	 -0.000244140625	 4
46	 45.732504052900	 126.628263499941	 210.671279907227	 -0.000244140625	 4
47	 45.732504045816	 126.628263503850	 210.671005249023	 -0.000198364258	 4
48	 45.732504045816	 126.628263503850	 210.671005249023	 -0.000198364258	 4
49	 45.732504038739	 126.628263507772	 210.671203613281	 0.000213623047	 4
50	 45.732504038739	 126.628263507772	 210.671203613281	 0.000213623047	 4
51	 45.732504038739	 126.628263507772	 210.671203613281	 0.000213623047	 4
52	 45.732504031681	 126.628263511693	 210.671066284180	 -0.000122070312	 4
53	 45.732504024613	 126.628263515608	 210.671142578125	 0.000076293945	 4
54	 45.732504024613	 126.628263515608	 210.671142578125	 0.000076293945	 4
55	 45.732504017554	 126.628263519511	 210.671463012695	 0.000259399414	 4
56	 45.732504017554	 126.628263519511	 210.671463012695	 0.000259399414	 4
57	 45.732504010478	 126.628263523414	 210.671554565430	 0.000061035156	 4
58	 45.732504010478	 126.628263523414	 210.671554565430	 0.000061035156	 4
59	 45.732504003410	 126.628263527292	 210.671356201172	 -0.000167846680	 4
60	 45.732504003410	 126.628263527292	 210.671356201172	 -0.000167846680	 4
61	 45.732503996343	 126.628263531182	 210.671249389648	 -0.000091552734	 4
62	 45.732503996343	 126.628263531182	 210.671249389648	 -0.000091552734	 4
63	 45.732503989130	 126.628263535128	 210.671112060547	 -0.000106811523	 4
64	 45.732503989130	 126.628263535128	 210.671112060547	 -0.000106811523	 4
65	 45.732503981548	 126.628263539185	 210.671020507812	 -0.000076293945	 4
66	 45.732503981548	 126.628263539185	 210.671020507812	 -0.000076293945	 4
67	 45.732503973975	 126.628263543235	 210.670822143555	 -0.000076293945	 4
68	 45.732503973975	 126.628263543235	 210.670822143555	 -0.000076293945	 4
69	 45.732503966402	 126.628263547285	 210.670928955078	 0.000122070312	 4
70	 45.732503966402	 126.628263547285	 210.670928955078	 0.000122070312	 4
71	 45.732503958829	 126.628263551341	 210.670486450195	 -0.000381469727	 4
72	 45.732503958829	 126.628263551341	 210.670486450195	 -0.000381469727	 4
73	 45.732503958829	 126.628263551341	 210.670486450195	 -0.000381469727	 4
74	 45.732503951256	 126.628263555379	 210.670715332031	 0.000274658203	 4
75	 45.732503951256	 126.628263555379	 210.670715332031	 0.000274658203	 4
76	 45.732503943692	 126.628263559410	 210.671051025391	 0.000198364258	 4
77	 45.732503936153	 126.628263563442	 210.671112060547	 0.000000000000	 4
78	 45.732503936153	 126.628263563442	 210.671112060547	 0.000000000000	 4
79	 45.732503928606	 126.628263567480	 210.670867919922	 -0.000198364258	 4
80	 45.732503928606	 126.628263567480	 210.670867919922	 -0.000198364258	 4
81	 45.732503921076	 126.628263571506	 210.670715332031	 -0.000076293945	 4
82	 45.732503921076	 126.628263571506	 210.670715332031	 -0.000076293945	 4
83	 45.732503913151	 126.628263575832	 210.670852661133	 0.000091552734	 4
84	 45.732503913151	 126.628263575832	 210.670852661133	 0.000091552734	 4
85	 45.732503904927	 126.628263580361	 210.670837402344	 -0.000015258789	 4
86	 45.732503904927	 126.628263580361	 210.670837402344	 -0.000015258789	 4
87	 45.732503896703	 126.628263584902	 210.670883178711	 0.000061035156	 4
88	 45.732503896703	 126.628263584902	 210.670883178711	 0.000061035156	 4
89	 45.732503888505	 126.628263589455	 210.670791625977	 -0.000106811523	 4
90	 45.732503888505	 126.628263589455	 210.670791625977	 -0.000106811523	 4
91	 45.732503880307	 126.628263594002	 210.670928955078	 0.000122070312	 4
92	 45.732503880307	 126.628263594002	 210.670928955078	 0.000122070312	 4
93	 45.732503872100	 126.628263598549	 210.670944213867	 -0.000030517578	 4
94	 45.732503872100	 126.628263598549	 210.670944213867	 -0.000030517578	 4
95	 45.732503863884	 126.628263603084	 210.670776367188	 -0.000152587891	 4
96	 45.732503863884	 126.628263603084	 210.670776367188	 -0.000152587891	 4
97	 45.732503855677	 126.628263607595	 210.670745849609	 0.000015258789	 4
98	 45.732503855677	 126.628263607595	 210.670745849609	 0.000015258789	 4
99	 45.732503847487	 126.628263612080	 210.670623779297	 -0.000061035156	 4
100	 45.732503847487	 126.628263612080	 210.670623779297	 -0.000061035156	 4
101	 45.732503839289	 126.628263616548	 210.671051025391	 0.000289916992	 4
